18.7969 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
130.5639 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([0.39812127, 0.03637574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.5684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([0.16926929, 0.0173707 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.5740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.32690438,  0.45787153]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.5794 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([0.0324669 , 0.17546961]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.5992 	EXP 	Fixation: autoDraw = False
130.5992 	EXP 	target: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = False
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	distr: autoDraw = True
130.5992 	EXP 	Fixation: autoDraw = True
130.5992 	EXP 	target: autoDraw = True
130.7474 	DATA 	Mouse:  Left button up, pos=(921,117)
131.8630 	DATA 	Mouse: Left button down, pos=(543,466)
131.8660 	EXP 	New trial (rep=79, index=0): <Trial 79 (0 in rep 79) data={'thisN': 79, 'thisTrialN': 0, 'thisRepN': 79}>
131.8724 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.35851661,  0.03073309]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.8784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([0.42196211, 0.04832306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.8832 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([ 0.20936259, -0.10546243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.8872 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([0.18750406, 0.01871563]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.8912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([ 0.08822462, -0.05466227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.9056 	EXP 	Fixation: autoDraw = False
131.9056 	EXP 	target: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = False
131.9056 	EXP 	distr: autoDraw = True
131.9056 	EXP 	distr: autoDraw = True
131.9056 	EXP 	distr: autoDraw = True
131.9056 	EXP 	distr: autoDraw = True
131.9056 	EXP 	distr: autoDraw = True
131.9056 	EXP 	Fixation: autoDraw = True
131.9056 	EXP 	target: autoDraw = True
132.0807 	DATA 	Mouse:  Left button up, pos=(543,466)
133.0793 	DATA 	Mouse: Left button down, pos=(1215,287)
133.0817 	EXP 	New trial (rep=80, index=0): <Trial 80 (0 in rep 80) data={'thisN': 80, 'thisTrialN': 0, 'thisRepN': 80}>
133.0884 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([0.45392693, 0.26605541]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.0942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([ 0.37483022, -0.18509623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.0991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([0.03863093, 0.44318553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.1036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.28320048,  0.08175306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.1075 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([ 0.28105307, -0.44546921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.1209 	EXP 	Fixation: autoDraw = False
133.1209 	EXP 	target: autoDraw = False
133.1209 	EXP 	distr: autoDraw = False
133.1209 	EXP 	distr: autoDraw = False
133.1209 	EXP 	distr: autoDraw = False
133.1209 	EXP 	distr: autoDraw = False
133.1209 	EXP 	distr: autoDraw = False
133.1209 	EXP 	distr: autoDraw = True
133.1209 	EXP 	distr: autoDraw = True
133.1209 	EXP 	distr: autoDraw = True
133.1209 	EXP 	distr: autoDraw = True
133.1209 	EXP 	distr: autoDraw = True
133.1209 	EXP 	Fixation: autoDraw = True
133.1209 	EXP 	target: autoDraw = True
133.3134 	DATA 	Mouse:  Left button up, pos=(1215,287)
134.4655 	DATA 	Mouse: Left button down, pos=(1304,1055)
134.4797 	EXP 	New trial (rep=81, index=0): <Trial 81 (0 in rep 81) data={'thisN': 81, 'thisTrialN': 0, 'thisRepN': 81}>
134.4867 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([ 0.14027585, -0.46988099]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.4913 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.33794001,  0.45128628]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.4966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([ 0.16197392, -0.49695531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([ 0.22789143, -0.27561966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([-0.12025379,  0.29863877]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5104 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.45744545, -0.03207505]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.34551699,  0.27355143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([0.18655351, 0.21400723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5230 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([0.31186147, 0.4933179 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5278 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([-0.33323786, -0.44834365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.5474 	EXP 	Fixation: autoDraw = False
134.5474 	EXP 	target: autoDraw = False
134.5474 	EXP 	distr: autoDraw = False
134.5474 	EXP 	distr: autoDraw = False
134.5474 	EXP 	distr: autoDraw = False
134.5474 	EXP 	distr: autoDraw = False
134.5474 	EXP 	distr: autoDraw = False
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	distr: autoDraw = True
134.5474 	EXP 	Fixation: autoDraw = True
134.5474 	EXP 	target: autoDraw = True
134.6958 	DATA 	Mouse:  Left button up, pos=(1304,1055)
136.0016 	DATA 	Mouse: Left button down, pos=(871,1072)
136.0128 	EXP 	New trial (rep=82, index=0): <Trial 82 (0 in rep 82) data={'thisN': 82, 'thisTrialN': 0, 'thisRepN': 82}>
136.0185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([-0.09055604,  0.48069411]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.0229 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.25016025, -0.4485829 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.0286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.28697617,  0.07897325]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.0334 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([ 0.49355162, -0.48327552]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.0373 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([-0.29430736, -0.24247231]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.0513 	EXP 	Fixation: autoDraw = False
136.0513 	EXP 	target: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = False
136.0513 	EXP 	distr: autoDraw = True
136.0513 	EXP 	distr: autoDraw = True
136.0513 	EXP 	distr: autoDraw = True
136.0513 	EXP 	distr: autoDraw = True
136.0513 	EXP 	distr: autoDraw = True
136.0513 	EXP 	Fixation: autoDraw = True
136.0513 	EXP 	target: autoDraw = True
136.2315 	DATA 	Mouse:  Left button up, pos=(871,1072)
137.6119 	DATA 	Mouse: Left button down, pos=(1400,757)
137.6142 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
137.6209 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([ 0.24596536, -0.07325994]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6267 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([ 0.1796455 , -0.43993143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.1314222 , -0.27433251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6369 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.44629579, -0.38103637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([ 0.10084977, -0.18350064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6554 	EXP 	Fixation: autoDraw = False
137.6554 	EXP 	target: autoDraw = False
137.6554 	EXP 	distr: autoDraw = False
137.6554 	EXP 	distr: autoDraw = False
137.6554 	EXP 	distr: autoDraw = False
137.6554 	EXP 	distr: autoDraw = False
137.6554 	EXP 	distr: autoDraw = False
137.6554 	EXP 	distr: autoDraw = True
137.6554 	EXP 	distr: autoDraw = True
137.6554 	EXP 	distr: autoDraw = True
137.6554 	EXP 	distr: autoDraw = True
137.6554 	EXP 	distr: autoDraw = True
137.6554 	EXP 	Fixation: autoDraw = True
137.6554 	EXP 	target: autoDraw = True
137.8347 	DATA 	Mouse:  Left button up, pos=(1400,757)
139.1795 	DATA 	Mouse: Left button down, pos=(483,653)
139.1814 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
139.1866 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.05102316,  0.23029059]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
