10.0959 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = False
165.4832 	EXP 	distr: autoDraw = True
165.4832 	EXP 	distr: autoDraw = True
165.4832 	EXP 	distr: autoDraw = True
165.4832 	EXP 	distr: autoDraw = True
165.4832 	EXP 	distr: autoDraw = True
165.4832 	EXP 	Fixation: autoDraw = True
165.4832 	EXP 	target: autoDraw = True
165.6629 	DATA 	Mouse:  Left button up, pos=(1286,983)
167.0814 	DATA 	Mouse: Left button down, pos=(1456,279)
167.0953 	EXP 	New trial (rep=105, index=0): <Trial 105 (0 in rep 105) data={'thisN': 105, 'thisTrialN': 0, 'thisRepN': 105}>
167.1014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([ 0.49115279, -0.08680927]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1063 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([-0.28701254,  0.0424467 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1117 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.47514171, -0.27028495]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1160 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([-0.23561771, -0.44270823]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1217 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.48116978,  0.11192768]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([0.22320961, 0.48688322]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1348 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.01936168, -0.25501981]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([0.17924669, 0.07517878]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([ 0.1844555 , -0.27711649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.28957961, -0.16844238]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
167.1756 	EXP 	Fixation: autoDraw = False
167.1756 	EXP 	target: autoDraw = False
167.1756 	EXP 	distr: autoDraw = False
167.1756 	EXP 	distr: autoDraw = False
167.1756 	EXP 	distr: autoDraw = False
167.1756 	EXP 	distr: autoDraw = False
167.1756 	EXP 	distr: autoDraw = False
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	distr: autoDraw = True
167.1756 	EXP 	Fixation: autoDraw = True
167.1756 	EXP 	target: autoDraw = True
167.3114 	DATA 	Mouse:  Left button up, pos=(1456,279)
168.7453 	DATA 	Mouse: Left button down, pos=(1186,923)
168.7469 	EXP 	New trial (rep=106, index=0): <Trial 106 (0 in rep 106) data={'thisN': 106, 'thisTrialN': 0, 'thisRepN': 106}>
168.7516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([0.34954953, 0.26453359]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([-0.39639934,  0.08970757]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7628 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.20644899, -0.3768843 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7668 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([ 0.14302812, -0.41899162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([0.04953507, 0.01834226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([0.26862771, 0.03811769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.08362309,  0.23998002]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7865 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.36389571,  0.14129794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7916 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([-0.32819189,  0.48999898]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.7960 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([0.06152698, 0.28003118]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
168.8140 	EXP 	Fixation: autoDraw = False
168.8140 	EXP 	target: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = False
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	distr: autoDraw = True
168.8140 	EXP 	Fixation: autoDraw = True
168.8140 	EXP 	target: autoDraw = True
168.9624 	DATA 	Mouse:  Left button up, pos=(1186,923)
169.8797 	DATA 	Mouse: Left button down, pos=(946,904)
169.8834 	EXP 	New trial (rep=107, index=0): <Trial 107 (0 in rep 107) data={'thisN': 107, 'thisTrialN': 0, 'thisRepN': 107}>
169.8881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.44824135,  0.42592529]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.8938 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([ 0.43471299, -0.25923494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.8988 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([-0.01587443,  0.20694285]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.9027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.09860833,  0.38112022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.9067 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.48182048, -0.2939767 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
169.9196 	EXP 	Fixation: autoDraw = False
169.9196 	EXP 	target: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = False
169.9196 	EXP 	distr: autoDraw = True
169.9196 	EXP 	distr: autoDraw = True
169.9196 	EXP 	distr: autoDraw = True
169.9196 	EXP 	distr: autoDraw = True
169.9196 	EXP 	distr: autoDraw = True
169.9196 	EXP 	Fixation: autoDraw = True
169.9196 	EXP 	target: autoDraw = True
170.1115 	DATA 	Mouse:  Left button up, pos=(946,904)
170.9455 	DATA 	Mouse: Left button down, pos=(912,991)
170.9477 	EXP 	New trial (rep=108, index=0): <Trial 108 (0 in rep 108) data={'thisN': 108, 'thisTrialN': 0, 'thisRepN': 108}>
170.9540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.00559029,  0.30776858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.9606 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([ 0.20372796, -0.41283009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.9661 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.43643039,  0.39674625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.9701 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.40578959, -0.19730262]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.9750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([ 0.36252875, -0.20985148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
170.9868 	EXP 	Fixation: autoDraw = False
170.9868 	EXP 	target: autoDraw = False
170.9868 	EXP 	distr: autoDraw = False
170.9868 	EXP 	distr: autoDraw = False
170.9868 	EXP 	distr: autoDraw = False
170.9868 	EXP 	distr: autoDraw = False
170.9868 	EXP 	distr: autoDraw = False
170.9868 	EXP 	distr: autoDraw = True
170.9868 	EXP 	distr: autoDraw = True
170.9868 	EXP 	distr: autoDraw = True
170.9868 	EXP 	distr: autoDraw = True
170.9868 	EXP 	distr: autoDraw = True
170.9868 	EXP 	Fixation: autoDraw = True
170.9868 	EXP 	target: autoDraw = True
171.1664 	DATA 	Mouse:  Left button up, pos=(912,991)
171.9962 	DATA 	Mouse: Left button down, pos=(1120,1034)
172.2128 	DATA 	Mouse:  Left button up, pos=(1120,1034)
173.1292 	DATA 	Mouse: Left button down, pos=(1132,1034)
173.1304 	EXP 	New trial (rep=109, index=0): <Trial 109 (0 in rep 109) data={'thisN': 109, 'thisTrialN': 0, 'thisRepN': 109}>
173.1349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([-0.19810956, -0.20318941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.1409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.00080307, -0.06705028]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.1461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.1974013 ,  0.22887769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.1508 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.20321606, -0.01349779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.1552 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.48198522,  0.26223815]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
173.1673 	EXP 	Fixation: autoDraw = False
173.1673 	EXP 	target: autoDraw = False
173.1673 	EXP 	distr: autoDraw = False
173.1673 	EXP 	distr: autoDraw = False
173.1673 	EXP 	distr: autoDraw = False
173.1673 	EXP 	distr: autoDraw = False
173.1673 	EXP 	distr: autoDraw = False
173.1673 	EXP 	distr: autoDraw = True
173.1673 	EXP 	distr: autoDraw = True
173.1673 	EXP 	distr: autoDraw = True
173.1673 	EXP 	distr: autoDraw = True
173.1673 	EXP 	distr: autoDraw = True
173.1673 	EXP 	Fixation: autoDraw = True
173.1673 	EXP 	target: autoDraw = True
173.3458 	DATA 	Mouse:  Left button up, pos=(1132,1034)
174.9674 	DATA 	Mouse: Left button down, pos=(684,494)
174.9772 	EXP 	New trial (rep=110, index=0): <Trial 110 (0 in rep 110) data={'thisN': 110, 'thisTrialN': 0, 'thisRepN': 110}>
