13.9672 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
200.6798 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.02015005, -0.32581055]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.6846 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.06491242, -0.11797853]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.6900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([0.41000748, 0.16311449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.6945 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([0.36280366, 0.2990385 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.7080 	EXP 	Fixation: autoDraw = False
200.7080 	EXP 	target: autoDraw = False
200.7080 	EXP 	distr: autoDraw = False
200.7080 	EXP 	distr: autoDraw = False
200.7080 	EXP 	distr: autoDraw = False
200.7080 	EXP 	distr: autoDraw = False
200.7080 	EXP 	distr: autoDraw = False
200.7080 	EXP 	distr: autoDraw = True
200.7080 	EXP 	distr: autoDraw = True
200.7080 	EXP 	distr: autoDraw = True
200.7080 	EXP 	distr: autoDraw = True
200.7080 	EXP 	distr: autoDraw = True
200.7080 	EXP 	Fixation: autoDraw = True
200.7080 	EXP 	target: autoDraw = True
200.9029 	DATA 	Mouse:  Left button up, pos=(1473,981)
202.2520 	DATA 	Mouse: Left button down, pos=(1161,1046)
202.2539 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
202.2606 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.38070526, -0.04235637]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.2667 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.27388128, -0.33883026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.2720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([0.23936874, 0.35044094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.2765 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.40190638, -0.09663836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.2804 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.0754485 ,  0.09804281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
202.2925 	EXP 	Fixation: autoDraw = False
202.2925 	EXP 	target: autoDraw = False
202.2925 	EXP 	distr: autoDraw = False
202.2925 	EXP 	distr: autoDraw = False
202.2925 	EXP 	distr: autoDraw = False
202.2925 	EXP 	distr: autoDraw = False
202.2925 	EXP 	distr: autoDraw = False
202.2925 	EXP 	distr: autoDraw = True
202.2925 	EXP 	distr: autoDraw = True
202.2925 	EXP 	distr: autoDraw = True
202.2925 	EXP 	distr: autoDraw = True
202.2925 	EXP 	distr: autoDraw = True
202.2925 	EXP 	Fixation: autoDraw = True
202.2925 	EXP 	target: autoDraw = True
202.4696 	DATA 	Mouse:  Left button up, pos=(1161,1046)
204.7042 	DATA 	Mouse: Left button down, pos=(831,332)
204.7061 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
204.7126 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([ 0.03660781, -0.33435593]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
204.7187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.08750122, -0.29662251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
204.7239 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.37148674, 0.45038481]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
204.7284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([0.37771327, 0.49456226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
204.7340 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([-0.09718677, -0.21387278]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
204.7459 	EXP 	Fixation: autoDraw = False
204.7459 	EXP 	target: autoDraw = False
204.7459 	EXP 	distr: autoDraw = False
204.7459 	EXP 	distr: autoDraw = False
204.7459 	EXP 	distr: autoDraw = False
204.7459 	EXP 	distr: autoDraw = False
204.7459 	EXP 	distr: autoDraw = False
204.7459 	EXP 	distr: autoDraw = True
204.7459 	EXP 	distr: autoDraw = True
204.7459 	EXP 	distr: autoDraw = True
204.7459 	EXP 	distr: autoDraw = True
204.7459 	EXP 	distr: autoDraw = True
204.7459 	EXP 	Fixation: autoDraw = True
204.7459 	EXP 	target: autoDraw = True
204.9190 	DATA 	Mouse:  Left button up, pos=(831,332)
206.9035 	DATA 	Mouse: Left button down, pos=(1136,255)
206.9058 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
206.9124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([ 0.15321544, -0.26227571]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9195 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([-0.40320806,  0.2332907 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9257 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([-0.07703569, -0.23499946]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9299 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.08559568, -0.15622895]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([ 0.19615475, -0.13482194]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9400 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([ 0.37361574, -0.49640707]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9439 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([-0.16221627,  0.34736383]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9492 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([-0.32910232,  0.39479589]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9543 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([0.26876653, 0.19043599]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9590 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([0.40553546, 0.39432726]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
206.9836 	EXP 	Fixation: autoDraw = False
206.9836 	EXP 	target: autoDraw = False
206.9836 	EXP 	distr: autoDraw = False
206.9836 	EXP 	distr: autoDraw = False
206.9836 	EXP 	distr: autoDraw = False
206.9836 	EXP 	distr: autoDraw = False
206.9836 	EXP 	distr: autoDraw = False
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	distr: autoDraw = True
206.9836 	EXP 	Fixation: autoDraw = True
206.9836 	EXP 	target: autoDraw = True
207.1235 	DATA 	Mouse:  Left button up, pos=(1136,255)
209.4859 	DATA 	Mouse: Left button down, pos=(815,49)
209.4880 	EXP 	New trial (rep=100, index=0): <Trial 100 (0 in rep 100) data={'thisN': 100, 'thisTrialN': 0, 'thisRepN': 100}>
209.4944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([-0.44416543,  0.46465548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5006 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([ 0.42187675, -0.34762745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5071 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([0.07855748, 0.4072019 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=120, pos=array([-0.25528001,  0.33566178]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5181 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=27, pos=array([ 0.37487715, -0.06629876]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5225 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.19049121,  0.4289537 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([ 0.43114317, -0.359219  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([0.04933754, 0.21431382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.35349049,  0.05148286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.15517168, -0.40376872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
209.5610 	EXP 	Fixation: autoDraw = False
209.5610 	EXP 	target: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = False
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	distr: autoDraw = True
209.5610 	EXP 	Fixation: autoDraw = True
209.5610 	EXP 	target: autoDraw = True
209.7076 	DATA 	Mouse:  Left button up, pos=(815,49)
211.2094 	DATA 	Mouse: Left button down, pos=(1100,315)
211.2198 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
211.2260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([0.48339106, 0.45477062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
211.2305 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([ 0.40912271, -0.33430594]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
211.2365 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([ 0.22322459, -0.45536994]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
