10.2791 	INFO 	Loaded monitor calibration from ['2025_09_14 11:11']
196.5651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.20094718, 0.29469377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.5692 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([ 0.34669752, -0.4271712 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.5750 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.13293528, -0.35906543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.5798 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([ 0.32360319, -0.32664809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.5841 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.28427945, -0.23341963]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
196.6106 	EXP 	Fixation: autoDraw = False
196.6106 	EXP 	target: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = False
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	distr: autoDraw = True
196.6106 	EXP 	Fixation: autoDraw = True
196.6106 	EXP 	target: autoDraw = True
196.6903 	DATA 	Mouse:  Left button up, pos=(1184,156)
198.7744 	DATA 	Mouse: Left button down, pos=(1176,869)
198.7778 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
198.7853 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.38856892,  0.06625561]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.7921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.294111  ,  0.39502427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.7992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([ 0.4679085 , -0.08493297]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.8038 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([0.4719447 , 0.45001119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.8099 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.35702558, 0.19022249]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
198.8230 	EXP 	Fixation: autoDraw = False
198.8230 	EXP 	target: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = False
198.8230 	EXP 	distr: autoDraw = True
198.8230 	EXP 	distr: autoDraw = True
198.8230 	EXP 	distr: autoDraw = True
198.8230 	EXP 	distr: autoDraw = True
198.8230 	EXP 	distr: autoDraw = True
198.8230 	EXP 	Fixation: autoDraw = True
198.8230 	EXP 	target: autoDraw = True
198.8767 	DATA 	Mouse:  Left button up, pos=(1176,869)
200.4389 	DATA 	Mouse: Left button down, pos=(1073,283)
200.4424 	EXP 	New trial (rep=118, index=0): <Trial 118 (0 in rep 118) data={'thisN': 118, 'thisTrialN': 0, 'thisRepN': 118}>
200.4484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.34527199, -0.23057792]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4532 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.42910878,  0.33241186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4597 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([ 0.0714626 , -0.37088833]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4656 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([0.26278656, 0.06938334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4711 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.21208031,  0.48974981]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4799 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.48703221, -0.1969189 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4880 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=242, pos=array([-0.36098603,  0.18936959]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.4953 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([ 0.32182269, -0.22601041]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.5000 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([-0.45383985, -0.00812792]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.5068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([-0.17885012, -0.26691232]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
200.5337 	EXP 	Fixation: autoDraw = False
200.5337 	EXP 	target: autoDraw = False
200.5337 	EXP 	distr: autoDraw = False
200.5337 	EXP 	distr: autoDraw = False
200.5337 	EXP 	distr: autoDraw = False
200.5337 	EXP 	distr: autoDraw = False
200.5337 	EXP 	distr: autoDraw = False
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	distr: autoDraw = True
200.5337 	EXP 	Fixation: autoDraw = True
200.5337 	EXP 	target: autoDraw = True
200.6308 	DATA 	Mouse:  Left button up, pos=(1073,283)
201.8064 	DATA 	Mouse: Left button down, pos=(1232,299)
201.8083 	EXP 	New trial (rep=119, index=0): <Trial 119 (0 in rep 119) data={'thisN': 119, 'thisTrialN': 0, 'thisRepN': 119}>
201.8139 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.10810173, 0.31067939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([0.42456012, 0.25392405]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8243 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([-0.11751782,  0.42452508]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.12098484, -0.23548398]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([0.42860875, 0.09816049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8431 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.07508948, 0.0674486 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8489 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([ 0.41642473, -0.18905295]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8536 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([ 0.26518375, -0.15566003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8595 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([0.37080106, 0.07946317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8666 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([3.84761923e-01, 3.53429179e-04]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
201.8897 	EXP 	Fixation: autoDraw = False
201.8897 	EXP 	target: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = False
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	distr: autoDraw = True
201.8897 	EXP 	Fixation: autoDraw = True
201.8897 	EXP 	target: autoDraw = True
201.9301 	DATA 	Mouse:  Left button up, pos=(1232,299)
203.1407 	DATA 	Mouse: Left button down, pos=(953,433)
203.1434 	EXP 	New trial (rep=120, index=0): <Trial 120 (0 in rep 120) data={'thisN': 120, 'thisTrialN': 0, 'thisRepN': 120}>
203.1499 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.06948205,  0.46897708]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.1554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.00674787, 0.42243538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.1625 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([0.40434057, 0.19292614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.1679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([ 0.45999948, -0.20818931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.1730 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.36669042,  0.21955939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
203.1873 	EXP 	Fixation: autoDraw = False
203.1873 	EXP 	target: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = False
203.1873 	EXP 	distr: autoDraw = True
203.1873 	EXP 	distr: autoDraw = True
203.1873 	EXP 	distr: autoDraw = True
203.1873 	EXP 	distr: autoDraw = True
203.1873 	EXP 	distr: autoDraw = True
203.1873 	EXP 	Fixation: autoDraw = True
203.1873 	EXP 	target: autoDraw = True
203.2720 	DATA 	Mouse:  Left button up, pos=(953,433)
205.1399 	DATA 	Mouse: Left button down, pos=(500,611)
205.1434 	EXP 	New trial (rep=121, index=0): <Trial 121 (0 in rep 121) data={'thisN': 121, 'thisTrialN': 0, 'thisRepN': 121}>
205.1514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([ 0.21698887, -0.06079255]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
