10.9155 	INFO 	Loaded monitor calibration from ['2024_09_01 09:56']
75.9600 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
75.9671 	DATA 	Keypress: r
75.9750 	EXP 	fixation_polygon: autoDraw = False
75.9750 	EXP 	Stroop_text: autoDraw = False
75.9750 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
75.9750 	EXP 	Stroop_text: height = 0.05
75.9750 	EXP 	Stroop_text: height = 0.05
75.9750 	EXP 	Stroop_text: height = 0.05
75.9750 	EXP 	Stroop_text: text = 'RED'
75.9750 	EXP 	fixation_polygon: autoDraw = True
76.4748 	INFO 	Keyboard events cleared
76.4739 	EXP 	fixation_polygon: autoDraw = False
76.4739 	EXP 	Stroop_text: autoDraw = True
76.7436 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
76.7494 	DATA 	Keypress: r
76.7570 	EXP 	fixation_polygon: autoDraw = False
76.7570 	EXP 	Stroop_text: autoDraw = False
76.7570 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.7570 	EXP 	Stroop_text: height = 0.05
76.7570 	EXP 	Stroop_text: height = 0.05
76.7570 	EXP 	Stroop_text: height = 0.05
76.7570 	EXP 	Stroop_text: text = 'BLUE'
76.7570 	EXP 	fixation_polygon: autoDraw = True
77.2576 	INFO 	Keyboard events cleared
77.2569 	EXP 	fixation_polygon: autoDraw = False
77.2569 	EXP 	Stroop_text: autoDraw = True
77.6598 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
77.6628 	DATA 	Keypress: b
77.6738 	EXP 	fixation_polygon: autoDraw = False
77.6738 	EXP 	Stroop_text: autoDraw = False
77.6738 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
77.6738 	EXP 	Stroop_text: text = 'BLUE'
77.6738 	EXP 	fixation_polygon: autoDraw = True
78.1749 	INFO 	Keyboard events cleared
78.1741 	EXP 	fixation_polygon: autoDraw = False
78.1741 	EXP 	Stroop_text: autoDraw = True
78.4589 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
78.4643 	DATA 	Keypress: b
78.4738 	EXP 	fixation_polygon: autoDraw = False
78.4738 	EXP 	Stroop_text: autoDraw = False
78.4738 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
78.4738 	EXP 	Stroop_text: height = 0.05
78.4738 	EXP 	Stroop_text: height = 0.05
78.4738 	EXP 	Stroop_text: height = 0.05
78.4738 	EXP 	Stroop_text: text = 'RED'
78.4738 	EXP 	fixation_polygon: autoDraw = True
78.9746 	INFO 	Keyboard events cleared
78.9738 	EXP 	fixation_polygon: autoDraw = False
78.9738 	EXP 	Stroop_text: autoDraw = True
79.2763 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
79.2827 	DATA 	Keypress: b
79.2902 	EXP 	fixation_polygon: autoDraw = False
79.2902 	EXP 	Stroop_text: autoDraw = False
79.2902 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
79.2902 	EXP 	Stroop_text: height = 0.05
79.2902 	EXP 	Stroop_text: height = 0.05
79.2902 	EXP 	Stroop_text: height = 0.05
79.2902 	EXP 	Stroop_text: text = 'BLUE'
79.2902 	EXP 	fixation_polygon: autoDraw = True
79.7908 	INFO 	Keyboard events cleared
79.7902 	EXP 	fixation_polygon: autoDraw = False
79.7902 	EXP 	Stroop_text: autoDraw = True
80.1932 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
80.1992 	DATA 	Keypress: r
80.2070 	EXP 	fixation_polygon: autoDraw = False
80.2070 	EXP 	Stroop_text: autoDraw = False
80.2070 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
80.2070 	EXP 	Stroop_text: height = 0.05
80.2070 	EXP 	Stroop_text: height = 0.05
80.2070 	EXP 	Stroop_text: height = 0.05
80.2070 	EXP 	Stroop_text: text = 'RED'
80.2070 	EXP 	fixation_polygon: autoDraw = True
80.7078 	INFO 	Keyboard events cleared
80.7071 	EXP 	fixation_polygon: autoDraw = False
80.7071 	EXP 	Stroop_text: autoDraw = True
81.0093 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
81.0151 	DATA 	Keypress: r
81.0236 	EXP 	fixation_polygon: autoDraw = False
81.0236 	EXP 	Stroop_text: autoDraw = False
81.0236 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
81.0236 	EXP 	Stroop_text: height = 0.05
81.0236 	EXP 	Stroop_text: height = 0.05
81.0236 	EXP 	Stroop_text: height = 0.05
81.0236 	EXP 	Stroop_text: text = 'BLUE'
81.0236 	EXP 	fixation_polygon: autoDraw = True
81.5243 	INFO 	Keyboard events cleared
81.5235 	EXP 	fixation_polygon: autoDraw = False
81.5235 	EXP 	Stroop_text: autoDraw = True
81.8108 	DATA 	Keypress: b
81.8261 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
81.8401 	EXP 	fixation_polygon: autoDraw = False
81.8401 	EXP 	Stroop_text: autoDraw = False
81.8401 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
81.8401 	EXP 	Stroop_text: height = 0.05
81.8401 	EXP 	Stroop_text: height = 0.05
81.8401 	EXP 	Stroop_text: height = 0.05
81.8401 	EXP 	Stroop_text: text = 'RED'
81.8401 	EXP 	fixation_polygon: autoDraw = True
82.3413 	INFO 	Keyboard events cleared
82.3403 	EXP 	fixation_polygon: autoDraw = False
82.3403 	EXP 	Stroop_text: autoDraw = True
82.7942 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
82.8000 	DATA 	Keypress: b
82.8071 	EXP 	fixation_polygon: autoDraw = False
82.8071 	EXP 	Stroop_text: autoDraw = False
82.8071 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
82.8071 	EXP 	Stroop_text: height = 0.05
82.8071 	EXP 	Stroop_text: height = 0.05
82.8071 	EXP 	Stroop_text: height = 0.05
82.8071 	EXP 	Stroop_text: text = 'BLUE'
82.8071 	EXP 	fixation_polygon: autoDraw = True
83.3084 	INFO 	Keyboard events cleared
83.3074 	EXP 	fixation_polygon: autoDraw = False
83.3074 	EXP 	Stroop_text: autoDraw = True
83.7122 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
83.7183 	DATA 	Keypress: r
83.7234 	EXP 	fixation_polygon: autoDraw = False
83.7234 	EXP 	Stroop_text: autoDraw = False
83.7234 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
83.7234 	EXP 	Stroop_text: height = 0.05
83.7234 	EXP 	Stroop_text: height = 0.05
83.7234 	EXP 	Stroop_text: height = 0.05
83.7234 	EXP 	Stroop_text: text = 'RED'
83.7234 	EXP 	fixation_polygon: autoDraw = True
84.2248 	INFO 	Keyboard events cleared
84.2239 	EXP 	fixation_polygon: autoDraw = False
84.2239 	EXP 	Stroop_text: autoDraw = True
84.6437 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
84.6465 	DATA 	Keypress: b
84.6568 	EXP 	fixation_polygon: autoDraw = False
84.6568 	EXP 	Stroop_text: autoDraw = False
84.6568 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
84.6568 	EXP 	Stroop_text: text = 'RED'
84.6568 	EXP 	fixation_polygon: autoDraw = True
85.1574 	INFO 	Keyboard events cleared
85.1568 	EXP 	fixation_polygon: autoDraw = False
85.1568 	EXP 	Stroop_text: autoDraw = True
86.7969 	DATA 	Keypress: r
86.8105 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
86.8235 	EXP 	fixation_polygon: autoDraw = False
86.8235 	EXP 	Stroop_text: autoDraw = False
86.8235 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
86.8235 	EXP 	Stroop_text: height = 0.05
86.8235 	EXP 	Stroop_text: height = 0.05
86.8235 	EXP 	Stroop_text: height = 0.05
86.8235 	EXP 	Stroop_text: text = 'BLUE'
86.8235 	EXP 	fixation_polygon: autoDraw = True
87.3243 	INFO 	Keyboard events cleared
87.3235 	EXP 	fixation_polygon: autoDraw = False
87.3235 	EXP 	Stroop_text: autoDraw = True
89.1102 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
89.1159 	DATA 	Keypress: b
89.1236 	EXP 	fixation_polygon: autoDraw = False
89.1236 	EXP 	Stroop_text: autoDraw = False
89.1236 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
89.1236 	EXP 	Stroop_text: height = 0.05
89.1236 	EXP 	Stroop_text: height = 0.05
89.1236 	EXP 	Stroop_text: height = 0.05
89.1236 	EXP 	Stroop_text: text = 'RED'
89.1236 	EXP 	fixation_polygon: autoDraw = True
89.6246 	INFO 	Keyboard events cleared
89.6236 	EXP 	fixation_polygon: autoDraw = False
89.6236 	EXP 	Stroop_text: autoDraw = True
90.0931 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
90.0992 	DATA 	Keypress: b
90.1068 	EXP 	fixation_polygon: autoDraw = False
90.1068 	EXP 	Stroop_text: autoDraw = False
90.1068 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
90.1068 	EXP 	Stroop_text: height = 0.05
90.1068 	EXP 	Stroop_text: height = 0.05
90.1068 	EXP 	Stroop_text: height = 0.05
90.1068 	EXP 	Stroop_text: text = 'BLUE'
90.1068 	EXP 	fixation_polygon: autoDraw = True
90.6091 	INFO 	Keyboard events cleared
90.6076 	EXP 	fixation_polygon: autoDraw = False
90.6076 	EXP 	Stroop_text: autoDraw = True
91.0593 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
91.0616 	DATA 	Keypress: r
91.0736 	EXP 	fixation_polygon: autoDraw = False
91.0736 	EXP 	Stroop_text: autoDraw = False
91.0736 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
91.0736 	EXP 	Stroop_text: text = 'BLUE'
91.0736 	EXP 	fixation_polygon: autoDraw = True
91.5756 	INFO 	Keyboard events cleared
91.5741 	EXP 	fixation_polygon: autoDraw = False
91.5741 	EXP 	Stroop_text: autoDraw = True
92.1282 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
92.1340 	DATA 	Keypress: b
92.1402 	EXP 	fixation_polygon: autoDraw = False
92.1402 	EXP 	Stroop_text: autoDraw = False
92.1402 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
92.1402 	EXP 	Stroop_text: height = 0.05
92.1402 	EXP 	Stroop_text: height = 0.05
92.1402 	EXP 	Stroop_text: height = 0.05
92.1402 	EXP 	Stroop_text: text = 'RED'
92.1402 	EXP 	fixation_polygon: autoDraw = True
92.6408 	INFO 	Keyboard events cleared
92.6399 	EXP 	fixation_polygon: autoDraw = False
92.6399 	EXP 	Stroop_text: autoDraw = True
93.3259 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
93.3336 	DATA 	Keypress: b
93.3398 	EXP 	fixation_polygon: autoDraw = False
93.3398 	EXP 	Stroop_text: autoDraw = False
93.3398 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
93.3398 	EXP 	Stroop_text: height = 0.05
93.3398 	EXP 	Stroop_text: height = 0.05
93.3398 	EXP 	Stroop_text: height = 0.05
93.3398 	EXP 	Stroop_text: text = 'BLUE'
93.3398 	EXP 	fixation_polygon: autoDraw = True
93.8409 	INFO 	Keyboard events cleared
93.8400 	EXP 	fixation_polygon: autoDraw = False
93.8400 	EXP 	Stroop_text: autoDraw = True
94.3282 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
94.3347 	DATA 	Keypress: r
94.3399 	EXP 	fixation_polygon: autoDraw = False
94.3399 	EXP 	Stroop_text: autoDraw = False
94.3399 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.3399 	EXP 	Stroop_text: height = 0.05
94.3399 	EXP 	Stroop_text: height = 0.05
94.3399 	EXP 	Stroop_text: height = 0.05
94.3399 	EXP 	Stroop_text: text = 'RED'
94.3399 	EXP 	fixation_polygon: autoDraw = True
94.8410 	INFO 	Keyboard events cleared
94.8403 	EXP 	fixation_polygon: autoDraw = False
94.8403 	EXP 	Stroop_text: autoDraw = True
95.2443 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
95.2471 	DATA 	Keypress: r
95.2569 	EXP 	fixation_polygon: autoDraw = False
95.2569 	EXP 	Stroop_text: autoDraw = False
95.2569 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
95.2569 	EXP 	Stroop_text: text = 'RED'
95.2569 	EXP 	fixation_polygon: autoDraw = True
95.7583 	INFO 	Keyboard events cleared
95.7569 	EXP 	fixation_polygon: autoDraw = False
95.7569 	EXP 	Stroop_text: autoDraw = True
96.1592 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
96.1615 	DATA 	Keypress: r
96.1736 	EXP 	fixation_polygon: autoDraw = False
96.1736 	EXP 	Stroop_text: autoDraw = False
96.1736 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.1736 	EXP 	Stroop_text: text = 'RED'
96.1736 	EXP 	fixation_polygon: autoDraw = True
96.6740 	INFO 	Keyboard events cleared
96.6734 	EXP 	fixation_polygon: autoDraw = False
96.6734 	EXP 	Stroop_text: autoDraw = True
97.2757 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
97.2819 	DATA 	Keypress: b
97.2899 	EXP 	fixation_polygon: autoDraw = False
97.2899 	EXP 	Stroop_text: autoDraw = False
97.2899 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
97.2899 	EXP 	Stroop_text: height = 0.05
97.2899 	EXP 	Stroop_text: height = 0.05
97.2899 	EXP 	Stroop_text: height = 0.05
97.2899 	EXP 	Stroop_text: text = 'BLUE'
97.2899 	EXP 	fixation_polygon: autoDraw = True
97.7908 	INFO 	Keyboard events cleared
97.7900 	EXP 	fixation_polygon: autoDraw = False
97.7900 	EXP 	Stroop_text: autoDraw = True
98.2262 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
98.2287 	DATA 	Keypress: r
98.2402 	EXP 	fixation_polygon: autoDraw = False
98.2402 	EXP 	Stroop_text: autoDraw = False
98.2402 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
98.2402 	EXP 	Stroop_text: text = 'BLUE'
98.2402 	EXP 	fixation_polygon: autoDraw = True
98.7404 	INFO 	Keyboard events cleared
98.7397 	EXP 	fixation_polygon: autoDraw = False
98.7397 	EXP 	Stroop_text: autoDraw = True
99.8605 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
99.8667 	DATA 	Keypress: b
99.8733 	EXP 	fixation_polygon: autoDraw = False
99.8733 	EXP 	Stroop_text: autoDraw = False
99.8733 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
99.8733 	EXP 	Stroop_text: height = 0.05
99.8733 	EXP 	Stroop_text: height = 0.05
99.8733 	EXP 	Stroop_text: height = 0.05
99.8733 	EXP 	Stroop_text: text = 'RED'
99.8733 	EXP 	fixation_polygon: autoDraw = True
100.3746 	INFO 	Keyboard events cleared
100.3737 	EXP 	fixation_polygon: autoDraw = False
100.3737 	EXP 	Stroop_text: autoDraw = True
100.7087 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
100.7142 	DATA 	Keypress: b
100.7242 	EXP 	fixation_polygon: autoDraw = False
100.7242 	EXP 	Stroop_text: autoDraw = False
100.7242 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
100.7242 	EXP 	Stroop_text: height = 0.05
100.7242 	EXP 	Stroop_text: height = 0.05
100.7242 	EXP 	Stroop_text: height = 0.05
100.7242 	EXP 	Stroop_text: text = 'BLUE'
100.7242 	EXP 	fixation_polygon: autoDraw = True
101.2242 	INFO 	Keyboard events cleared
101.2235 	EXP 	fixation_polygon: autoDraw = False
101.2235 	EXP 	Stroop_text: autoDraw = True
101.5607 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
101.5672 	DATA 	Keypress: r
101.5731 	EXP 	fixation_polygon: autoDraw = False
101.5731 	EXP 	Stroop_text: autoDraw = False
101.5731 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
101.5731 	EXP 	Stroop_text: height = 0.05
101.5731 	EXP 	Stroop_text: height = 0.05
101.5731 	EXP 	Stroop_text: height = 0.05
101.5731 	EXP 	Stroop_text: text = 'RED'
101.5731 	EXP 	fixation_polygon: autoDraw = True
102.0750 	INFO 	Keyboard events cleared
102.0736 	EXP 	fixation_polygon: autoDraw = False
102.0736 	EXP 	Stroop_text: autoDraw = True
102.5098 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
102.5156 	DATA 	Keypress: r
102.5232 	EXP 	fixation_polygon: autoDraw = False
102.5232 	EXP 	Stroop_text: autoDraw = False
102.5232 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
102.5232 	EXP 	Stroop_text: height = 0.05
102.5232 	EXP 	Stroop_text: height = 0.05
102.5232 	EXP 	Stroop_text: height = 0.05
102.5232 	EXP 	Stroop_text: text = 'BLUE'
102.5232 	EXP 	fixation_polygon: autoDraw = True
103.0242 	INFO 	Keyboard events cleared
103.0233 	EXP 	fixation_polygon: autoDraw = False
103.0233 	EXP 	Stroop_text: autoDraw = True
103.4587 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'Word': 'RED', 'Colour': 'blue', 'stim_condition': 'I', 'Corr_resp': 'b', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
103.4664 	DATA 	Keypress: b
103.4745 	EXP 	fixation_polygon: autoDraw = False
103.4745 	EXP 	Stroop_text: autoDraw = False
103.4745 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
103.4745 	EXP 	Stroop_text: height = 0.05
103.4745 	EXP 	Stroop_text: height = 0.05
103.4745 	EXP 	Stroop_text: height = 0.05
103.4745 	EXP 	Stroop_text: text = 'RED'
103.4745 	EXP 	fixation_polygon: autoDraw = True
103.9741 	INFO 	Keyboard events cleared
103.9733 	EXP 	fixation_polygon: autoDraw = False
103.9733 	EXP 	Stroop_text: autoDraw = True
104.6597 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
104.6674 	DATA 	Keypress: b
104.6730 	EXP 	fixation_polygon: autoDraw = False
104.6730 	EXP 	Stroop_text: autoDraw = False
104.6730 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
104.6730 	EXP 	Stroop_text: height = 0.05
104.6730 	EXP 	Stroop_text: height = 0.05
104.6730 	EXP 	Stroop_text: height = 0.05
104.6730 	EXP 	Stroop_text: text = 'BLUE'
104.6730 	EXP 	fixation_polygon: autoDraw = True
105.1741 	INFO 	Keyboard events cleared
105.1733 	EXP 	fixation_polygon: autoDraw = False
105.1733 	EXP 	Stroop_text: autoDraw = True
105.6430 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
105.6459 	DATA 	Keypress: b
105.6564 	EXP 	fixation_polygon: autoDraw = False
105.6564 	EXP 	Stroop_text: autoDraw = False
105.6564 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
105.6564 	EXP 	Stroop_text: text = 'BLUE'
105.6564 	EXP 	fixation_polygon: autoDraw = True
106.1574 	INFO 	Keyboard events cleared
106.1569 	EXP 	fixation_polygon: autoDraw = False
106.1569 	EXP 	Stroop_text: autoDraw = True
106.5421 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
106.5491 	DATA 	Keypress: r
106.5563 	EXP 	fixation_polygon: autoDraw = False
106.5563 	EXP 	Stroop_text: autoDraw = False
106.5563 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
106.5563 	EXP 	Stroop_text: height = 0.05
106.5563 	EXP 	Stroop_text: height = 0.05
106.5563 	EXP 	Stroop_text: height = 0.05
106.5563 	EXP 	Stroop_text: text = 'RED'
106.5563 	EXP 	fixation_polygon: autoDraw = True
107.0583 	INFO 	Keyboard events cleared
107.0570 	EXP 	fixation_polygon: autoDraw = False
107.0570 	EXP 	Stroop_text: autoDraw = True
107.4110 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'Word': 'RED', 'Colour': 'red', 'stim_condition': 'C', 'Corr_resp': 'r', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
107.4134 	DATA 	Keypress: r
107.4233 	EXP 	fixation_polygon: autoDraw = False
107.4233 	EXP 	Stroop_text: autoDraw = False
107.4233 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.4233 	EXP 	Stroop_text: text = 'RED'
107.4233 	EXP 	fixation_polygon: autoDraw = True
107.9239 	INFO 	Keyboard events cleared
107.9233 	EXP 	fixation_polygon: autoDraw = False
107.9233 	EXP 	Stroop_text: autoDraw = True
108.6431 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'Word': 'BLUE', 'Colour': 'blue', 'stim_condition': 'C', 'Corr_resp': 'b', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
108.6484 	DATA 	Keypress: r
108.6565 	EXP 	fixation_polygon: autoDraw = False
108.6565 	EXP 	Stroop_text: autoDraw = False
108.6565 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
108.6565 	EXP 	Stroop_text: height = 0.05
108.6565 	EXP 	Stroop_text: height = 0.05
108.6565 	EXP 	Stroop_text: height = 0.05
108.6565 	EXP 	Stroop_text: text = 'BLUE'
108.6565 	EXP 	fixation_polygon: autoDraw = True
109.1575 	INFO 	Keyboard events cleared
109.1568 	EXP 	fixation_polygon: autoDraw = False
109.1568 	EXP 	Stroop_text: autoDraw = True
109.7430 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'Word': 'BLUE', 'Colour': 'red', 'stim_condition': 'I', 'Corr_resp': 'r', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
109.7460 	DATA 	Keypress: b
109.7565 	EXP 	fixation_polygon: autoDraw = False
109.7565 	EXP 	Stroop_text: autoDraw = False
109.7565 	EXP 	Stroop_text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
109.7565 	EXP 	Stroop_text: text = 'BLUE'
109.7565 	EXP 	fixation_polygon: autoDraw = True
110.2571 	INFO 	Keyboard events cleared
110.2563 	EXP 	fixation_polygon: autoDraw = False
110.2563 	EXP 	Stroop_text: autoDraw = True
